PC22A.trim.bt2.bam,0.551979168354916
PC22B.trim.bt2.bam,0.823543476818091
PC22C.trim.bt2.bam,0.863297688681965
PC23A.trim.bt2.bam,0.491736428137063
PC23B.trim.bt2.bam,0.491843893656662
PC23C.trim.bt2.bam,0.401106633268046
PC24A.trim.bt2.bam,0.857765043063125
PC24B.trim.bt2.bam,0.825687670174817
PC31A.trim.bt2.bam,0.667632542770521
PC41A.trim.bt2.bam,0.938835366033682
PC41B.trim.bt2.bam,0.398106687713312
PC43A.trim.bt2.bam,0.833909614689796
PC43B.trim.bt2.bam,0.451793502020188
PC43C.trim.bt2.bam,0.492619656784615
PK10.trim.bt2.bam,0.610626997678529
PK11.trim.bt2.bam,0.630977883131786
PK12.trim.bt2.bam,0.686380764331453
PK13.trim.bt2.bam,0.492485790690773
PK14.trim.bt2.bam,0.744318991219764
PK15.trim.bt2.bam,0.82162482035675
PK17.trim.bt2.bam,0.770294487802332
PK18.trim.bt2.bam,0.541902741601998
PK2.trim.bt2.bam,0.599605172726735
PK3.trim.bt2.bam,0.657915640873513
PK4.trim.bt2.bam,0.694860658072994
PK5.trim.bt2.bam,0.687159369252205
PK6_2.trim.bt2.bam,0.616532919783181
PK6.trim.bt2.bam,0.599100086251787
PK7.trim.bt2.bam,0.705709307112338
PK8.trim.bt2.bam,0.636537366763012
PK9.trim.bt2.bam,0.664167513707355
PN1.trim.bt2.bam,0.761384864301229
PN10.trim.bt2.bam,0.523452135188455
PN12.trim.bt2.bam,0.612534945663151
PN13.trim.bt2.bam,0.654004985304513
PN14.trim.bt2.bam,0.691956443413961
PN15.trim.bt2.bam,0.561908039997575
PN16.trim.bt2.bam,0.645782189215718
PN18.trim.bt2.bam,0.826593389198716
PN2.trim.bt2.bam,0.424261791083431
PN20.trim.bt2.bam,0.713598604670163
PN21.trim.bt2.bam,0.582230185462304
PN23.trim.bt2.bam,0.561591768872084
PN24.trim.bt2.bam,0.539129472015378
PN25.trim.bt2.bam,0.875000242925523
PN26.trim.bt2.bam,0.696649976038858
PN28.trim.bt2.bam,0.676160198138469
PN5.trim.bt2.bam,0.853021890725473
PN6_2.trim.bt2.bam,0.537698340636356
PN6.trim.bt2.bam,0.662992290181131
PN8.trim.bt2.bam,0.695217030879805
PN9.trim.bt2.bam,0.795370513976728
